timestamp,actual,forecast,error,abs_error,pct_error
2020-06-13 12:00:00+00:00,8314.0,8459.849,-145.8486328125,145.8486328125,-1.7542534617813326
2020-06-13 13:00:00+00:00,8173.0,8373.38,-200.3798828125,200.3798828125,-2.451729876575309
2020-06-13 14:00:00+00:00,8210.0,8379.617,-169.6171875,169.6171875,-2.065982795371498
2020-06-13 15:00:00+00:00,8498.0,8443.234,54.765625,54.765625,0.6444531066133208
2020-06-13 16:00:00+00:00,8719.0,8475.577,243.4228515625,243.4228515625,2.7918666310643423
2020-06-13 17:00:00+00:00,8619.0,8507.858,111.1416015625,111.1416015625,1.2894953192075647
2020-06-13 18:00:00+00:00,8379.0,8485.163,-106.1630859375,106.1630859375,-1.2670137956498388
2020-06-13 19:00:00+00:00,8049.0,8346.644,-297.6435546875,297.6435546875,-3.6978948277736365
2020-06-13 20:00:00+00:00,8310.0,8183.2637,126.736328125,126.736328125,1.5251062349578821
2020-06-13 21:00:00+00:00,8150.0,7958.021,191.97900390625,191.97900390625,2.355570600076687
2020-06-13 22:00:00+00:00,7621.0,7731.173,-110.1728515625,110.1728515625,-1.445648229399029
2020-06-13 23:00:00+00:00,7242.0,7369.006,-127.005859375,127.005859375,-1.7537401184065173
2020-06-14 00:00:00+00:00,6979.0,7157.698,-178.6982421875,178.6982421875,-2.5605135719658976
2020-06-14 01:00:00+00:00,6735.0,6955.7173,-220.71728515625,220.71728515625,-3.277168302245731
2020-06-14 02:00:00+00:00,6629.0,6818.326,-189.326171875,189.326171875,-2.856029142781717
2020-06-14 03:00:00+00:00,6427.0,6812.5527,-385.552734375,385.552734375,-5.998953389995332
2020-06-14 04:00:00+00:00,6621.0,6914.5137,-293.513671875,293.513671875,-4.433071618713185
2020-06-14 05:00:00+00:00,6909.0,7091.9565,-182.95654296875,182.95654296875,-2.648090070469677
2020-06-14 06:00:00+00:00,7263.0,7342.873,-79.873046875,79.873046875,-1.099725277089357
2020-06-14 07:00:00+00:00,7619.0,7611.31,7.68994140625,7.68994140625,0.10093111177647984
2020-06-14 08:00:00+00:00,7862.0,7794.5034,67.49658203125,67.49658203125,0.8585166882631646
2020-06-14 09:00:00+00:00,8072.0,7969.6777,102.322265625,102.322265625,1.2676197426288405
2020-06-14 10:00:00+00:00,7973.0,7986.701,-13.701171875,13.701171875,-0.1718446240436473
2020-06-14 11:00:00+00:00,7741.0,7964.1465,-223.146484375,223.146484375,-2.882657077573957
2020-06-14 12:00:00+00:00,7596.0,7920.156,-324.15576171875,324.15576171875,-4.2674534191515265
2020-06-14 13:00:00+00:00,7558.0,7846.2905,-288.29052734375,288.29052734375,-3.8143758579485314
2020-06-14 14:00:00+00:00,7558.0,7820.3745,-262.37451171875,262.37451171875,-3.471480705461101
2020-06-14 15:00:00+00:00,7787.0,7857.06,-70.06005859375,70.06005859375,-0.8997053883876974
2020-06-14 16:00:00+00:00,8068.0,7897.7197,170.2802734375,170.2802734375,2.110563627138076
2020-06-14 17:00:00+00:00,8190.0,7947.961,242.0390625,242.0390625,2.9552999084249083
2020-06-14 18:00:00+00:00,8112.0,8032.8257,79.17431640625,79.17431640625,0.9760147485977564
2020-06-14 19:00:00+00:00,8063.0,8019.743,43.2568359375,43.2568359375,0.5364856249224854
2020-06-14 20:00:00+00:00,8201.0,8024.786,176.2138671875,176.2138671875,2.1486875647786854
2020-06-14 21:00:00+00:00,7892.0,7957.4263,-65.42626953125,65.42626953125,-0.8290201410447288
2020-06-14 22:00:00+00:00,7446.0,7815.6997,-369.69970703125,369.69970703125,-4.965077988601262
2020-06-14 23:00:00+00:00,7174.0,7361.381,-187.380859375,187.380859375,-2.6119439556035684
2020-06-15 00:00:00+00:00,6941.0,7158.1626,-217.16259765625,217.16259765625,-3.1286932380960955
2020-06-15 01:00:00+00:00,6916.0,7124.7197,-208.7197265625,208.7197265625,-3.0179254852877384
2020-06-15 02:00:00+00:00,6997.0,7330.1226,-333.12255859375,333.12255859375,-4.760934094522653
2020-06-15 03:00:00+00:00,7242.0,7692.218,-450.2177734375,450.2177734375,-6.216760196596244
2020-06-15 04:00:00+00:00,7973.0,8217.127,-244.126953125,244.126953125,-3.0619208970901797
2020-06-15 05:00:00+00:00,8820.0,8750.931,69.0693359375,69.0693359375,0.7830990469104309
2020-06-15 06:00:00+00:00,9462.0,9227.89,234.1103515625,234.1103515625,2.474216355553794
2020-06-15 07:00:00+00:00,9727.0,9599.841,127.1591796875,127.1591796875,1.30728055605531
2020-06-15 08:00:00+00:00,9801.0,9745.873,55.126953125,55.126953125,0.5624625357106418
2020-06-15 09:00:00+00:00,10032.0,9765.8545,266.1455078125,266.1455078125,2.6529655882426235
2020-06-15 10:00:00+00:00,9959.0,9677.854,281.146484375,281.146484375,2.82303930490009
2020-06-15 11:00:00+00:00,9905.0,9543.349,361.6513671875,361.6513671875,3.651200072564362
2020-06-15 12:00:00+00:00,9775.0,9498.077,276.9228515625,276.9228515625,2.832970348465473
2020-06-15 13:00:00+00:00,9728.0,9438.78,289.2197265625,289.2197265625,2.973064623380962
2020-06-15 14:00:00+00:00,9572.0,9419.487,152.5126953125,152.5126953125,1.5933210960353112
2020-06-15 15:00:00+00:00,9724.0,9491.113,232.88671875,232.88671875,2.394968312937063
2020-06-15 16:00:00+00:00,9782.0,9480.367,301.6328125,301.6328125,3.083549504191372
2020-06-15 17:00:00+00:00,9509.0,9423.791,85.208984375,85.208984375,0.8960877523924703
2020-06-15 18:00:00+00:00,9130.0,9323.476,-193.4755859375,193.4755859375,-2.119119232612267
2020-06-15 19:00:00+00:00,8862.0,9116.292,-254.2919921875,254.2919921875,-2.869465043867073
2020-06-15 20:00:00+00:00,8998.0,8760.143,237.857421875,237.857421875,2.6434476758724164
2020-06-15 21:00:00+00:00,8586.0,8372.706,213.2939453125,213.2939453125,2.484206211419753
2020-06-15 22:00:00+00:00,8048.0,7993.0586,54.94140625,54.94140625,0.682671548832008
2020-06-15 23:00:00+00:00,7742.0,7797.837,-55.8369140625,55.8369140625,-0.7212207964673211
2020-06-16 00:00:00+00:00,7471.0,7547.0605,-76.060546875,76.060546875,-1.0180771901351895
2020-06-16 01:00:00+00:00,7391.0,7471.3467,-80.3466796875,80.3466796875,-1.0870880758693005
2020-06-16 02:00:00+00:00,7433.0,7584.87,-151.8701171875,151.8701171875,-2.0431873696690435
2020-06-16 03:00:00+00:00,7526.0,7909.864,-383.86376953125,383.86376953125,-5.100501853989503
2020-06-16 04:00:00+00:00,8194.0,8418.305,-224.3046875,224.3046875,-2.737426012936295
2020-06-16 05:00:00+00:00,8991.0,8938.324,52.67578125,52.67578125,0.5858723306639974
2020-06-16 06:00:00+00:00,9573.0,9455.553,117.447265625,117.447265625,1.2268595594380027
2020-06-16 07:00:00+00:00,9867.0,9854.179,12.8212890625,12.8212890625,0.12994110735279213
2020-06-16 08:00:00+00:00,9915.0,10014.448,-99.4482421875,99.4482421875,-1.0030079897881996
2020-06-16 09:00:00+00:00,10022.0,10058.741,-36.7412109375,36.7412109375,-0.3666055771053682
2020-06-16 10:00:00+00:00,10009.0,9971.048,37.9521484375,37.9521484375,0.3791802221750425
2020-06-16 11:00:00+00:00,10053.0,9823.176,229.82421875,229.82421875,2.2861257211777577
2020-06-16 12:00:00+00:00,9994.0,9726.639,267.361328125,267.361328125,2.6752184122973786
2020-06-16 13:00:00+00:00,9850.0,9671.306,178.6943359375,178.6943359375,1.8141556947969544
2020-06-16 14:00:00+00:00,9698.0,9639.095,58.9052734375,58.9052734375,0.6073960964889668
2020-06-16 15:00:00+00:00,9846.0,9671.943,174.056640625,174.056640625,1.7677903780723137
2020-06-16 16:00:00+00:00,9882.0,9663.269,218.7314453125,218.7314453125,2.2134329620775146
2020-06-16 17:00:00+00:00,9579.0,9605.859,-26.859375,26.859375,-0.28039852803006576
2020-06-16 18:00:00+00:00,9182.0,9506.794,-324.7939453125,324.7939453125,-3.5372897550914835
2020-06-16 19:00:00+00:00,8876.0,9280.37,-404.3701171875,404.3701171875,-4.555769684401757
2020-06-16 20:00:00+00:00,9052.0,8960.478,91.5224609375,91.5224609375,1.0110744690399913
2020-06-16 21:00:00+00:00,8664.0,8578.456,85.5439453125,85.5439453125,0.9873493226281163
2020-06-16 22:00:00+00:00,8109.0,8198.58,-89.580078125,89.580078125,-1.1046994466025404
2020-06-16 23:00:00+00:00,7767.0,7848.0884,-81.08837890625,81.08837890625,-1.044011573403502
2020-06-17 00:00:00+00:00,7550.0,7616.377,-66.376953125,66.376953125,-0.87916494205298
2020-06-17 01:00:00+00:00,7469.0,7568.4287,-99.4287109375,99.4287109375,-1.3312185156982193
2020-06-17 02:00:00+00:00,7506.0,7706.5547,-200.5546875,200.5546875,-2.6719249600319745
2020-06-17 03:00:00+00:00,7645.0,8076.8696,-431.86962890625,431.86962890625,-5.649046813685415
2020-06-17 04:00:00+00:00,8311.0,8603.659,-292.6591796875,292.6591796875,-3.5213473671940805
2020-06-17 05:00:00+00:00,9077.0,9129.384,-52.3837890625,52.3837890625,-0.5771046498016966
2020-06-17 06:00:00+00:00,9665.0,9622.656,42.34375,42.34375,0.4381143300569063
2020-06-17 07:00:00+00:00,9956.0,9973.563,-17.5634765625,17.5634765625,-0.17641097391020488
2020-06-17 08:00:00+00:00,9986.0,10107.622,-121.6220703125,121.6220703125,-1.2179257992439416
2020-06-17 09:00:00+00:00,10306.0,10120.452,185.5478515625,185.5478515625,1.8003866831214825
2020-06-17 10:00:00+00:00,10538.0,10009.117,528.8828125,528.8828125,5.018815833175175
2020-06-17 11:00:00+00:00,10544.0,9859.378,684.6220703125,684.6220703125,6.493001425573786
2020-06-17 12:00:00+00:00,10419.0,9761.989,657.0107421875,657.0107421875,6.305890605504367
2020-06-17 13:00:00+00:00,10135.0,9704.153,430.8466796875,430.8466796875,4.251077253946719
2020-06-17 14:00:00+00:00,9913.0,9681.004,231.99609375,231.99609375,2.340321736608494
2020-06-17 15:00:00+00:00,9998.0,9718.021,279.978515625,279.978515625,2.800345225295059
2020-06-17 16:00:00+00:00,10135.0,9692.557,442.443359375,442.443359375,4.365499352491367
2020-06-17 17:00:00+00:00,9794.0,9620.421,173.5791015625,173.5791015625,1.7723004039462937
2020-06-17 18:00:00+00:00,9379.0,9501.232,-122.232421875,122.232421875,-1.303256443917262
2020-06-17 19:00:00+00:00,8937.0,9264.484,-327.484375,327.484375,-3.664365838648316
2020-06-17 20:00:00+00:00,8968.0,8932.501,35.4990234375,35.4990234375,0.3958410285180642
2020-06-17 21:00:00+00:00,8526.0,8552.154,-26.154296875,26.154296875,-0.30675928776683087
2020-06-17 22:00:00+00:00,8122.0,8179.5293,-57.529296875,57.529296875,-0.7083144160920956
2020-06-17 23:00:00+00:00,7776.0,7807.243,-31.2431640625,31.2431640625,-0.4017896612975823
2020-06-18 00:00:00+00:00,7554.0,7589.4346,-35.4345703125,35.4345703125,-0.46908353604050834
2020-06-18 01:00:00+00:00,7453.0,7575.318,-122.31787109375,122.31787109375,-1.6411897369347914
2020-06-18 02:00:00+00:00,7499.0,7746.004,-247.00390625,247.00390625,-3.2938245932791035
